27014,0.8914897,0,99.09642,28.63785,7000,4.707068,4.706943,0.1891935,0.1776444,0.2205957,0.2073536,2,0,0,1,1
27015,0.8962641,-8.800448,101.9616,28.65181,7000,3.260087,3.349306,0.1891209,0.1796387,0.22009,0.2080141,-1,0,0,1,1
27016,0.9010385,-16.6255,104.1822,22.20604,7000,0.7569224,1.015678,0.1805797,0.220275,0.1922506,0.2352598,-1,0,1,0,1
27017,0.9010385,0,107.0112,28.29002,7000,1.36487,1.36487,0.1623625,0.2046951,0.1909479,0.2347955,0,0,1,0,1
27018,0.9010385,8.226822,109.9473,29.36058,7000,2.848126,2.833172,0.1683582,0.1941192,0.1990543,0.2235798,1,0,0,0,1
27019,0.9010385,4.498911,112.3195,23.72215,7000,1.888341,1.88336,0.1839216,0.1625269,0.2183825,0.199136,1,0,0,1,0
27020,0.9010385,0,115.1415,28.21991,7000,0.4837596,0.4845679,0.1872391,0.172645,0.2152258,0.2014139,-1,0,0,1,1
27021,0.8962641,0,117.9687,28.27179,7000,0.5650989,0.5647526,0.1826981,0.1730079,0.210283,0.2020985,1,0,0,1,1
27022,0.8867154,0,120.7419,27.73293,7000,1.016063,1.015871,0.1802716,0.1710075,0.2083489,0.198601,1,0,0,1,0
27023,0.8341972,-12.88308,122.9968,22.54837,7000,0.1440177,0.2446942,0.1684349,0.185442,0.18602,0.2038418,-1,0,0,0,1
27024,0.6909658,0,124.8735,18.76671,7000,1.760031,1.760142,0.1203536,0.1595097,0.1393028,0.1810087,-1,0,0,0,0
27025,0.5907039,0,126.4587,15.85281,7000,3.107972,3.108035,0.1104189,0.1354021,0.1278695,0.1526287,-1,0,0,0,0
27026,0.4808932,-8.800448,127.2123,7.535629,7000,3.973403,3.997774,0.07471221,0.1046484,0.1021594,0.1311921,-1,0,0,0,0
27027,0.39018,-6.759129,126.8556,-3.567123,7000,5.400258,5.434586,0.0436761,0.09902339,0.06815276,0.1240719,-2,0,0,0,0
27028,0.3281131,-16.28528,126.5708,-2.848206,7000,6.357613,6.677556,0.008547492,0.0646916,0.05420267,0.1060905,-2,0,0,0,0
27029,0.3185643,-25.47121,124.929,-16.41731,7000,6.87378,7.930979,-0.1166229,-0.04506889,0.04713795,0.106667,-2,0,0,0,0
27030,0.3710825,0,124.0048,-9.242783,7000,8.442339,8.442339,0.04793179,0.09606926,0.05597728,0.1058071,0,0,0,0,0
27031,0.5143138,0,124.0449,0.4019165,7000,7.990775,7.991659,0.08359927,0.1170795,0.09623134,0.1311938,-2,0,0,0,0
27032,0.6527708,0,124.8707,8.257751,7000,6.428248,6.427942,0.1272814,0.1343895,0.1393825,0.1491879,2,0,0,0,0
27033,0.6957402,-8.800448,126.1832,13.12508,7000,4.564715,4.730109,0.1320476,0.1380138,0.1521166,0.1597129,-2,0,0,0,0
27034,0.7100633,-8.460229,126.8612,6.779327,7000,4.128107,4.284457,0.1109102,0.1400817,0.1463994,0.1758219,-2,0,0,0,0
27035,0.7339352,0,128.4729,16.1171,7000,4.328119,4.327938,0.1314967,0.1552477,0.1510539,0.1763923,2,0,0,0,0
27036,0.7387096,-8.800448,129.8557,13.82874,7000,4.467036,4.64009,0.1272969,0.1574849,0.1510233,0.1811004,-2,0,0,0,0
27037,0.7387096,0,131.3661,15.10345,7000,5.303302,5.302969,0.1252787,0.1614986,0.1448889,0.1839331,2,0,0,0,0
27038,0.7387096,-26.49187,132.674,13.07861,7000,4.191757,5.706503,0.01897982,0.06592264,0.1468602,0.1817344,-2,0,0,0,0
27039,0.7052889,0,132.9439,2.699432,7000,6.592105,6.59273,0.1147397,0.1643007,0.1326425,0.1842185,-2,0,0,0,0
27040,0.6957402,0,134.3625,14.1864,7000,6.705164,6.705779,0.1183503,0.1498775,0.1364849,0.169782,-2,0,0,0,0
27041,0.7148377,9.582426,135.7047,13.42163,7000,5.011101,5.161562,0.1372514,0.1336305,0.1567829,0.1557285,-2,0,0,0,0
27042,0.7339352,0,137.2047,14.99954,7000,2.99735,2.99735,0.1453781,0.1366335,0.1648954,0.1569716,0,0,0,0,0
27043,0.7387096,0,138.935,17.30331,7000,1.457502,1.457234,0.1443263,0.1398273,0.1639526,0.1611042,1,0,0,0,0
27044,0.7339352,0,140.7011,17.66113,7000,0.6036074,0.6045791,0.1433773,0.1385253,0.1634651,0.1589159,-1,0,0,0,0
27045,0.743484,-8.800448,142.188,14.86877,7000,0.608772,0.7491268,0.1268275,0.1381082,0.156941,0.1669824,-1,0,0,0,0
27046,0.7673559,0,143.6632,14.7522,7000,2.323721,2.32271,0.1288539,0.1594221,0.1479803,0.1805435,1,0,0,0,0
27047,0.8150997,0,145.5367,18.73535,7000,3.258705,3.258405,0.1425551,0.1616058,0.1640543,0.1832446,1,0,0,0,0
27048,0.7960021,0,147.5319,19.95178,7000,3.510953,3.511065,0.1423924,0.1573462,0.1649448,0.1806378,-1,0,0,0,0
27049,0.5954782,0,149.2181,16.86157,7000,3.339178,3.339178,0.1203612,0.1322848,0.1398471,0.1531552,0,0,0,0,0
27050,0.3281131,7.887921,149.7656,5.475159,7000,2.176188,2.250554,0.07848168,0.07081581,0.09350155,0.0871361,-1,0,0,0,0
27051,0,0,148.92,-8.455658,7000,0.4760123,0.4768337,-0.01763561,0.001275172,-0.02176563,-0.002419674,-1,0,0,0,0
27052,0,0,147.1219,-17.98141,7000,0.6682253,0.6685181,-0.01050183,0.003259098,-0.01095725,0.002968332,-1,0,0,0,0
27053,0,0,145.3284,-17.93427,7000,1.271032,1.271032,-0.008678956,0.001538673,-0.009114581,0.00123383,0,0,0,0,0
27054,0.4999907,0,144.06,-12.68448,7000,1.500504,1.501417,0.09680761,0.0897642,0.1012276,0.09406722,-1,0,0,0,0
27055,0.7148377,-11.52221,144.8259,7.658539,7000,1.2738,1.055362,0.1219286,0.1264549,0.1510466,0.1546515,1,0,0,0,0
27056,0.7482584,0,146.0977,12.71805,7000,1.078834,1.079015,0.1258542,0.1571609,0.1453234,0.1785966,-1,0,0,0,0
27057,0.7482584,0,147.8417,17.44064,7000,2.477887,2.477492,0.1310625,0.1506183,0.151521,0.1708253,1,0,0,0,0
27058,0.7482584,0,149.5307,16.89026,7000,3.082166,3.082801,0.1324879,0.1478465,0.152299,0.1680039,-1,0,0,0,0
27059,0.743484,0,151.1569,16.26129,7000,3.127813,3.127563,0.132502,0.1449966,0.1518354,0.1655649,1,0,0,0,0
27060,0.7148377,0,152.7286,15.71747,7000,2.90097,2.900633,0.1296529,0.1386843,0.1488645,0.1589541,1,0,0,0,0
27061,0.6909658,5.176713,154.1357,14.07074,7000,1.979618,2.001641,0.1322788,0.127292,0.1504594,0.1465255,-1,0,0,0,0
27062,0.6623195,0,155.4285,12.9277,7000,0.8773727,0.8778186,0.1289351,0.1217371,0.1464563,0.1393459,-1,0,0,0,0
27063,0.6623195,0,156.6543,12.258,7000,0.1251145,0.1251145,0.1268441,0.1221634,0.1437139,0.1395212,0,0,0,0,0
27064,0.6623195,0,157.8688,12.14554,7000,0.2920831,0.2920831,0.1263174,0.122058,0.1434158,0.1391856,0,0,0,0,0
27065,0.6575451,0,159.0612,11.92368,7000,0.5151029,0.5143426,0.1248205,0.1213083,0.1418774,0.1381863,1,0,0,0,0
27066,0.6575451,0,160.2225,11.61346,7000,0.6094145,0.6103771,0.1249229,0.1223239,0.1417497,0.1390235,-1,0,0,0,0
27067,0.6575451,0,161.3762,11.53641,7000,0.6268256,0.6271377,0.124336,0.1223083,0.1411189,0.1389689,-1,0,0,0,0
27068,0.6623195,0,162.519,11.42838,7000,0.5997046,0.6003569,0.1229247,0.1212755,0.1399942,0.138198,-1,0,0,0,0
27069,0.6623195,4.837812,163.6465,11.27487,7000,0.6180231,0.5928131,0.1223778,0.1207785,0.1404126,0.1387376,1,0,0,0,0
27070,0.6623195,4.498911,164.5493,9.027863,7000,1.668357,1.644015,0.1287891,0.1099352,0.1487691,0.1298606,1,0,0,0,0
27071,0.6623195,0,165.6182,10.68924,7000,2.695588,2.695007,0.1305451,0.1131955,0.1476738,0.1296406,1,0,0,0,0
27072,0.6623195,0,166.6723,10.54123,7000,3.14784,3.147591,0.1276106,0.1150093,0.1445625,0.1316008,1,0,0,0,0
27073,0.6623195,13.64924,167.118,4.456329,7000,4.351452,4.020292,0.1190695,0.09210747,0.1517515,0.1254394,2,0,0,0,0
27074,0.6623195,5.515614,166.9312,-1.867676,7000,6.310592,6.248554,0.1229599,0.0745748,0.1619149,0.1138874,2,0,0,0,0
27075,0.6575451,0,167.6391,7.078857,7000,7.800868,7.801723,0.1374949,0.09949508,0.1551239,0.1153439,-2,0,0,0,0
27076,0.6575451,-12.20265,168.3178,6.787567,7000,7.972871,7.639848,0.1275452,0.1089504,0.1435773,0.1220278,2,0,0,0,0
27077,0.6527708,0,168.8892,5.713348,7000,4.333998,4.333546,0.1062192,0.1283459,0.1216804,0.1423794,2,0,0,0,0
27078,0.6527708,0,169.6861,7.969055,7000,1.800376,1.800158,0.1128482,0.1247857,0.1298468,0.140352,1,0,0,0,0
27079,0.6527708,0.771,170.6546,9.684906,7000,0.2454926,0.2430897,0.1140383,0.1238161,0.1311879,0.140173,1,0,0,0,0
27080,0.6527708,0,171.6348,9.801788,7000,0.4458725,0.4449939,0.1158773,0.1219556,0.1322793,0.1386537,1,0,0,0,0
27081,0.6479964,0,172.6044,9.696045,7000,0.7512136,0.7512136,0.1159193,0.1203059,0.131938,0.1365535,0,0,0,0,0
27082,0.6479964,0,173.552,9.476318,7000,0.8715546,0.8711055,0.1162362,0.1195401,0.1322236,0.1356946,1,0,0,0,0
27083,0.6479964,0,174.4862,9.342499,7000,0.8930672,0.8919711,0.1163358,0.1189717,0.1323062,0.1351227,1,0,0,0,0
27084,0.6479964,0.771,175.4095,9.232178,7000,0.8273253,0.8285071,0.1166301,0.1183159,0.1324631,0.1344497,-1,0,0,0,0
27085,0.643222,0,176.3226,9.131012,7000,0.5764124,0.5760729,0.1176356,0.1167975,0.1335935,0.1328277,1,0,0,0,0
27086,0.5620576,0,177.1744,8.518066,7000,0.3810355,0.3815486,0.1094788,0.1090823,0.12537,0.125113,-1,0,0,0,0
27087,0.4236006,-6.41891,177.3788,2.04422,7000,0.7002545,0.782847,0.07405268,0.08292143,0.09230769,0.1005795,-1,0,0,0,0
27088,0.2755949,0,176.8477,-5.311279,7000,2.544298,2.545221,0.04714961,0.07352788,0.05632592,0.08321954,-1,0,0,0,0
27089,0.03687598,0,175.6763,-11.71402,7000,3.594992,3.595755,0.006409924,0.0256299,0.01010789,0.02971462,-1,0,0,0,0
27090,0,0,173.5252,-21.51016,7000,3.95478,3.954582,0.004739262,-0.009239441,0.004395791,-0.00980403,1,0,0,0,0
27091,0,0,171.2862,-22.39044,7000,3.841806,3.842112,0.002814632,-0.007139605,0.002457611,-0.007654008,-1,0,0,0,0
27092,0.2755949,-5.398251,169.0923,-21.93893,7000,3.449406,3.490539,0.02819606,0.03494291,0.02652519,0.03338382,-1,0,0,0,0
27093,0.5525089,-12.20265,167.729,-13.63312,7000,4.180154,4.358827,0.06565009,0.09335792,0.1002102,0.1270851,-2,0,0,0,0
27094,0.6098014,0,167.802,0.7296753,7000,5.811059,5.811497,0.09388434,0.1264828,0.107871,0.1423574,-2,0,0,0,0
27095,0.6623195,0,168.4348,6.327972,7000,6.244662,6.244662,0.1060488,0.1288493,0.1218157,0.1455835,0,0,0,0,0
27096,0.7243865,-9.821108,168.9893,5.545044,7000,6.217224,6.243092,0.1059205,0.1300732,0.1333778,0.1571756,-2,0,0,0,0
27097,0.7673559,0,169.2043,2.150879,7000,7.153327,7.1533,0.1114855,0.1501084,0.1353302,0.1750602,2,0,0,0,0
27098,0.7864534,0,170.416,12.11655,7000,7.517682,7.51763,0.1231155,0.1513552,0.1422812,0.1729083,2,0,0,0,0
27099,0.7912278,-11.86242,170.9235,5.074921,7000,8.041444,7.919907,0.09310432,0.1296746,0.141598,0.1761585,2,0,0,0,0
27100,0.7912278,0,171.527,6.035461,7000,8.511262,8.512094,0.1189684,0.154446,0.1375363,0.1766037,-2,0,0,0,0
27101,0.7912278,1.109901,172.5864,10.59372,7000,8.346708,8.345556,0.1230088,0.1491796,0.1421812,0.170913,2,0,0,0,0
27102,0.7912278,0,173.7416,11.55151,7000,7.363672,7.362473,0.1281521,0.1438367,0.1474198,0.165453,2,0,0,0,0
27103,0.7960021,-8.800448,174.6468,9.051971,7000,6.546134,6.409889,0.1216778,0.1397897,0.1494803,0.1674742,2,0,0,0,0
27104,0.8485203,0,175.3718,7.250671,7000,6.423335,6.423671,0.1309029,0.1560576,0.1493876,0.1775403,-2,0,0,0,0
27105,0.9487823,0,176.9803,16.08444,7000,6.067986,6.068535,0.1500231,0.1672624,0.1719338,0.1912124,-2,0,0,0,0
27106,1,0.771,179.0785,20.98221,7000,5.481799,5.479546,0.1620561,0.1761017,0.1879301,0.2042697,2,0,0,0,1
27107,1,10.93803,181.3208,22.42355,7000,3.77237,3.524256,0.1702079,0.162667,0.1974965,0.1934692,1,0,0,0,0
27108,0.8867154,0,183.4605,21.39679,7000,0.5355884,0.5363187,0.182344,0.1432323,0.2093168,0.170326,-1,0,0,1,0
27109,0.6909658,0,185.2021,17.41592,7000,3.220209,3.220756,0.1359744,0.1093793,0.1551251,0.1285608,-1,0,0,0,0
27110,0.681417,7.887921,185.6934,4.912872,7000,5.374761,5.449782,0.1251946,0.0896036,0.1524574,0.1176898,-2,0,0,0,0
27111,0.781679,0,186.3003,6.068573,7000,7.37576,7.376105,0.1466965,0.1099244,0.1659097,0.1264941,-2,0,0,0,0
27112,0.8341972,0,187.3259,10.25635,7000,7.977941,7.977622,0.1520174,0.1248002,0.1735996,0.1442418,2,0,0,0,0
27113,0.8389716,0,188.4196,10.93704,7000,7.808538,7.808538,0.1503726,0.1278676,0.1729267,0.147827,0,0,0,0,0
27114,0.8389716,26.18858,188.9406,5.209503,7000,7.818461,7.654604,0.04691942,0.01331026,0.1752658,0.1474951,2,0,0,0,0
27115,0.5907039,35,187.8621,-10.78491,7000,8.935558,8.150108,-0.1049725,-0.145196,0.1543073,0.1202819,2,0,0,0,0
27116,0,30.93319,184.8985,-29.63516,7000,9.679385,8.700372,0.2296964,0.2548259,-0.0278195,0.006407355,2,1,1,0,0
27117,0,27.54418,180.1805,-47.18018,7000,9.678533,8.68591,0.1549865,0.175357,-0.01145709,0.01205166,2,0,0,0,0
27118,0.2612718,24.49407,175.9009,-42.79602,7000,9.107914,8.204395,-0.09721749,-0.1202961,0.04704457,0.0282883,2,0,0,0,0
27119,0.6288989,28.22198,173.3521,-25.48843,7000,9.031809,7.678795,-0.0544596,-0.07984022,0.1238631,0.1013163,2,0,0,0,0
27120,0.7243865,30.93319,171.889,-14.63043,7000,9.323839,7.512877,-0.05600749,-0.09130199,0.1579032,0.1302058,2,0,0,0,0
27121,0.743484,0,170.7005,-11.88492,7000,7.788278,7.787673,0.1359267,0.1076842,0.1650501,0.1321138,2,0,0,0,0
27122,0.7578071,0,171.6568,9.562378,7000,7.608161,7.609167,0.143205,0.1192361,0.1636296,0.1373283,-2,0,0,0,0
27123,0.6527708,35,171.6342,-0.2253723,7000,10.22037,7.437249,-0.1012466,-0.136291,0.1659474,0.1374953,3,0,0,0,0
27124,0,35,169.2015,-24.32755,7000,10.50071,7.683087,0.2198395,0.2443126,-0.03119088,0.002720829,3,1,1,0,0
27125,0,35,164.7389,-44.62616,7000,10.4732,7.683496,0.2192064,0.2392053,-0.01421033,0.01057134,3,1,1,0,0
27126,0.2755949,35,160.6783,-40.60532,7000,10.07979,7.357061,-0.2086473,-0.2385712,0.07210324,0.04991598,3,0,0,0,0
27127,0.4570213,35,157.7442,-29.34158,7000,9.673493,7.049014,-0.1648312,-0.1973605,0.106645,0.08188807,2,0,0,0,0
27128,0.6384477,35,155.6857,-20.58502,7000,9.499619,7.030985,-0.1101622,-0.1485503,0.1484468,0.1184692,2,0,0,0,0
27129,0.7052889,35,154.2103,-14.75372,7000,9.605762,7.380121,-0.08967137,-0.1360704,0.1648456,0.1287706,2,0,0,0,0
27130,0.7721303,35,153.0439,-11.66428,7000,9.869861,7.999074,-0.07218391,-0.1257863,0.1817471,0.1398943,2,0,0,0,0
27131,0.8150997,35,152.0945,-9.494171,7000,10.15199,8.745993,-0.06594168,-0.1258906,0.192882,0.1461954,3,0,0,0,0
27132,0.8294228,35,151.2116,-8.82843,7000,10.34682,9.498356,-0.06876244,-0.1328375,0.1993565,0.1504472,3,0,0,0,0
27133,0.8294228,35,150.2836,-9.280701,7000,10.52059,10.29214,-0.07592491,-0.1436651,0.2115247,0.1599117,3,0,0,1,0
27134,0.781679,35,149.2289,-10.54626,7000,11.06361,11.49346,-0.1058376,-0.1801559,0.21651,0.1600402,-3,0,0,1,0
27135,0.7578071,35,147.8688,-13.60168,7000,11.65121,12.7288,-0.1265558,-0.2029109,0.2078005,0.1483834,-3,0,0,1,0
27136,0.8103253,35,146.4039,-14.64874,7000,11.99275,13.66309,-0.1339803,-0.2135845,0.2139745,0.1527563,-3,0,0,1,0
27137,0.8389716,35,145.0686,-13.35236,7000,12.515,14.69468,-0.1369572,-0.222605,0.2334222,0.1674729,-3,0,0,1,0
27138,0.8437459,35,143.7519,-13.16772,7000,13.36796,15.93757,-0.1529413,-0.2461916,0.2363189,0.164349,-3,0,0,1,0
27139,0.8485203,35,142.3547,-13.97202,7000,14.61263,17.40274,-0.1733166,-0.2764905,0.2342624,0.1565338,-3,0,0,1,0
27140,0.8437459,35,140.844,-15.10666,7000,16.32439,19.10219,-0.2006756,-0.3161074,0.2274751,0.1433095,-3,0,0,1,0
27141,0.8389716,5.176713,139.1239,-17.20078,7000,20.94912,21.0003,0.07597575,0.01033847,0.2134407,0.1233224,-3,0,0,1,0
27142,0.8341972,-28.19297,139.5438,4.198608,7000,21.24981,22.47803,0.1718388,0.1136616,0.1901418,0.1039666,-3,0,0,0,0
27143,0.8389716,-11.86242,140.1322,5.883789,7000,20.06385,20.26247,0.1571862,0.1672028,0.1379492,0.1410114,-3,0,0,0,0
27144,0.8007765,14.32704,140.3298,1.975861,7000,16.36126,16.67744,0.09577189,0.09679021,0.1709572,0.16908,-3,0,0,0,0
27145,0.6479964,31.27209,139.5942,-7.355499,7000,11.0962,12.7724,-0.2137353,-0.2166025,0.1583158,0.1450613,-3,0,0,0,0
27146,0.6241245,35,137.7455,-18.4874,7000,6.707796,8.958878,-0.2200544,-0.2051559,0.1291494,0.1329204,-2,0,0,0,0
27147,0.6718683,35,136.2654,-14.80042,7000,3.315702,5.66455,-0.1453107,-0.1388692,0.1444199,0.1468505,-2,0,0,0,0
27148,0.881941,22.46066,135.5932,-6.722412,7000,3.118285,4.0498,-0.01857096,-0.03072768,0.1910571,0.1788891,-2,0,0,0,0
27149,0.9631054,0,136.9671,13.73901,7000,4.031238,4.030412,0.1931541,0.1671464,0.2207606,0.1922387,2,0,0,1,0
27150,1,-22.74945,139.3996,24.32556,7000,2.231691,3.089842,0.1898716,0.1900074,0.2167333,0.2185435,-1,0,0,1,1
27151,1,-13.2233,140.9808,15.81146,7000,0.5664823,0.235734,0.1292895,0.176328,0.191591,0.2405869,1,0,0,0,1
27152,0.9535567,0,143.7686,27.87781,7000,3.440654,3.441052,0.1635408,0.2038998,0.1924201,0.2335131,-1,0,1,0,1
27153,0.8532947,0,146.361,25.92438,7000,5.066896,5.067747,0.1451417,0.1749514,0.1719073,0.201707,-2,0,0,0,1
27154,0.8150997,0,148.3856,20.24582,7000,5.390961,5.39107,0.1376081,0.1622244,0.1599186,0.1869462,-2,0,0,0,0
27155,0.8103253,0,150.2007,18.15063,7000,5.071881,5.072114,0.1398068,0.1579499,0.160836,0.1813475,-2,0,0,0,0
27156,0.819874,0,152.0377,18.37006,7000,4.242748,4.24224,0.1453934,0.1537764,0.1666889,0.1763961,2,0,0,0,0
27157,0.8580691,-34.31693,153.0335,9.958496,7000,6.937121,4.32187,-0.05472751,-0.01877485,0.1685243,0.1933968,2,0,0,0,0
27158,0.8628435,0,152.991,-0.4252625,7000,5.566903,5.567255,0.1403619,0.1790591,0.1594645,0.2027962,-2,0,0,0,1
27159,0.8676178,0,155.0164,20.25467,7000,6.070118,6.069472,0.1437277,0.1700539,0.1665964,0.1946194,2,0,0,0,0
27160,0.8676178,-35,156.1805,11.64078,7000,8.606446,6.509003,-0.007897385,0.03339161,0.1646859,0.1984234,2,0,0,0,0
27161,0.8676178,-23.08967,155.6565,-5.240326,7000,8.308911,7.572197,0.05609723,0.09150273,0.1571944,0.2049114,2,0,0,0,1
27162,0.8437459,-35,155.851,1.944733,7000,9.938065,8.809705,-0.1002293,-0.0208455,0.1509923,0.2020012,2,0,0,0,1
27163,0.7387096,-35,154.9202,-9.308167,7000,10.51582,10.05481,-0.1566542,-0.08639092,0.1348905,0.1880509,3,0,0,0,0
27164,0.6718683,-35,153.3927,-15.27496,7000,11.11354,11.34554,-0.2014478,-0.130125,0.1225901,0.1766154,-3,0,0,0,0
27165,0.6623195,-35,151.5204,-18.72208,7000,11.72234,12.60664,-0.2254387,-0.1522407,0.1206005,0.1749229,-3,0,0,0,0
27166,0.6670939,-35,149.5784,-19.42047,7000,11.79304,13.25367,-0.2396986,-0.1670994,0.121705,0.1756279,-3,0,0,0,0
27167,0.6718683,-35,147.607,-19.7139,7000,11.78368,13.72651,-0.2487502,-0.1777041,0.1224137,0.1753995,-3,0,0,0,0
27168,0.681417,-35,145.6301,-19.76898,7000,11.71543,14.03591,-0.2563991,-0.1860748,0.1235419,0.1756523,-3,0,0,0,0
27169,0.881941,-35,143.8288,-18.01285,7000,11.63401,14.228,-0.2047357,-0.1375292,0.1646475,0.2154944,-3,0,0,0,1
27170,0.8676178,-35,142.6869,-11.41907,7000,11.86264,14.6297,-0.2180277,-0.1416445,0.1903837,0.2527668,-3,0,0,0,1
27171,0,-35,140.4943,-21.92657,7000,12.35906,15.17469,0.3215086,0.2791198,0.02837794,-0.02653365,-3,1,1,0,0
27172,-0.08465705,-35,135.2545,-52.39746,7000,11.98425,14.73978,0.4849831,0.4809009,0.3135308,0.2959378,-3,1,1,1,1
27173,0,-35,127.118,-81.36482,7000,10.71166,13.42529,0.2886728,0.560939,0.6498898,0.7109311,-3,1,1,1,1
27174,0.4426982,-35,122.6767,-44.41376,7000,7.969842,10.70191,-0.2684016,-0.3710039,0.09138648,0.08809904,-3,0,0,0,0
27175,0.7005146,-17.64616,120.8244,-18.52257,7000,6.407931,7.088117,-0.02025892,-0.03632122,0.1512999,0.1518181,-2,0,0,0,0
27176,0.8437459,0,121.9357,11.1129,7000,4.470148,4.469885,0.1611061,0.1618651,0.1845649,0.188183,2,0,0,0,0
27177,0.881941,0,124.3637,24.27994,7000,2.807771,2.808049,0.1710518,0.1702371,0.1978893,0.1980806,-1,0,0,0,0
27178,0.881941,-33.29626,126.324,19.60312,7000,0.01978234,2.478519,0.03249043,0.05823935,0.1897929,0.2082963,-1,0,0,0,1
27179,0.8867154,-35,126.8165,4.924622,7000,1.161801,3.797513,-0.02977042,0.02696278,0.1753355,0.2232091,-1,0,0,0,1
27180,0.8962641,-35,127.1859,3.694305,7000,3.76338,6.037509,-0.04566946,0.03210098,0.1672189,0.2319511,-2,0,0,0,1
27181,0.9487823,-28.19297,127.4504,2.645111,7000,7.348442,8.364076,0.01834372,0.1003739,0.1719823,0.2442497,-2,0,0,0,1
27182,1,-28.19297,128.0735,6.231155,7000,10.23727,10.66081,0.006314031,0.1009859,0.2282227,0.3039365,-3,0,0,1,1
27183,1,-28.19297,128.6185,5.450287,7000,13.70466,13.41844,-0.02649266,0.08112393,0.2540956,0.3494361,3,0,0,1,1
27184,1,0,129.3246,7.060089,7000,16.68932,16.68855,0.1319592,0.2211197,0.2444677,0.3651656,3,0,1,1,1
27185,1,35,131.2145,18.89969,7000,20.40558,18.16464,0.1242067,0.1732481,0.235412,0.343638,3,0,0,1,1
27186,1,0,132.6984,14.83917,7000,16.76255,16.76286,0.193819,0.1944516,0.2588612,0.2961123,-3,0,0,1,1
27187,1,-7.439569,134.1207,14.22302,7000,14.66821,14.56726,0.1440463,0.1837399,0.2590667,0.3152556,3,0,0,1,1
27188,1,10.93803,135.5067,13.85941,7000,12.81082,12.58396,0.1938024,0.2233246,0.2631453,0.3364813,3,0,1,1,1
27189,1,21.44396,137.2881,17.81448,7000,9.161393,8.33013,0.1831884,0.1607263,0.2705627,0.3038199,2,0,0,1,1
27190,1,-5.738471,139.8549,25.66788,7000,2.923555,2.879432,0.2051295,0.1628408,0.2344009,0.1940714,1,1,0,1,0
27191,1,-35,141.8392,19.84314,7000,1.331633,0.05934703,0.03933462,0.04244083,0.2198633,0.2145142,1,0,0,1,1
27192,1,-35,142.631,7.917175,7000,1.842706,0.3647689,0.01585649,0.03894567,0.2064424,0.2258801,1,0,0,1,1
27193,1,-28.87341,143.4018,7.70813,7000,4.347264,3.044718,0.0608296,0.1108367,0.1926025,0.2381308,2,0,0,0,1
27194,1,-30.91473,144.4317,10.29922,7000,8.552558,6.614112,0.03415149,0.1116834,0.1804151,0.2492108,2,0,0,0,1
27195,1,-34.65714,144.8644,4.327393,7000,12.82489,10.07189,-0.07042842,0.03107623,0.1992024,0.2752938,3,0,0,0,1
27196,0.8962641,-34.65714,144.7257,-1.387177,7000,16.24842,13.65418,-0.1447792,-0.02292937,0.2185693,0.312454,3,0,0,1,1
27197,0.5143138,-23.77011,143.6322,-10.93521,7000,18.43274,17.51486,-0.1660139,-0.0401699,0.07009932,0.1845346,3,0,0,0,0
27198,0.7148377,0,141.8531,-17.79037,7000,20.99354,20.99477,0.06048312,0.1528646,0.06785261,0.1606231,-3,0,0,0,0
27199,0.9678798,0,141.8978,0.446167,7000,24.32275,24.32275,0.1261867,0.2114993,0.1095876,0.2188619,0,0,1,0,1
27200,1,-16.6255,142.4466,5.488739,7000,27.54308,27.84468,-0.04274882,0.1050566,0.1115209,0.2348271,-3,0,0,0,1
27201,1,-34.65714,141.4408,-10.05829,7000,29.81868,32.07158,-0.7372943,-0.3967363,0.07782818,0.2140931,-3,0,0,0,1
27202,1,14.66594,139.5708,-18.70026,7000,36.48471,36.96546,0.04355089,0.1661116,0.02784314,0.186382,-3,0,0,0,0
27203,0.8676178,35,140.6568,10.85968,7000,36.96006,39.64603,0.1276003,0.178912,-0.02144979,0.09833509,-3,0,0,0,0
27204,0.6145757,35,140.8578,2.010803,7000,37.05013,39.52122,0.1027068,0.1256769,-0.1012228,-0.05783802,-3,0,0,0,0
27205,0.5477345,35,140.1033,-7.545013,7000,34.69976,37.12897,0.1101296,0.1115747,-0.09123806,-0.08835345,-3,0,0,0,0
27206,0.7005146,35,139.3488,-7.545166,7000,30.08049,32.6704,0.1571605,0.1357442,-0.001922667,-0.03958489,-3,0,0,0,0
27207,0.958331,0,139.2346,-1.141815,7000,26.47112,26.47161,0.08324099,0.03047994,0.1125504,0.06517446,-3,0,0,0,0
27208,1,0,139.0873,-1.473541,7000,19.80027,19.79928,0.1472331,0.1074951,0.1992085,0.1751129,3,0,0,0,0
27209,0.920136,24.49407,140.3679,12.80624,7000,11.09753,12.35536,0.2112492,0.1619632,0.2533541,0.2323318,-3,1,0,1,1
27210,0.6384477,-11.18199,141.8056,14.37683,7000,3.362724,3.550879,0.1301391,0.03481509,0.1760482,0.09504724,-1,0,0,0,0
27211,0.8437459,0,141.7354,-0.7020569,7000,2.147307,2.147763,0.1121257,0.06183708,0.1858481,0.1396409,-1,0,0,0,0
27212,0.9869773,21.44396,143.7128,19.77432,7000,5.073581,4.893368,0.1845783,0.1414112,0.2262478,0.1859977,2,0,0,1,0
27213,1,0,145.3796,16.66763,7000,7.258906,7.25896,0.2122002,0.1510621,0.247848,0.1802113,-2,1,0,1,0
