2339,0,1.034859,153.9914,23.34839,6500,3.667196,3.668744,0,0.2449217,0.2153925,0.2807837,0.2525956,-1,1,1,1,1
2340,0,-13.57646,156.3461,23.54691,6500,3.625904,4.149212,0,0.2623248,0.2344799,0.2808195,0.2516935,-2,1,1,1,1
2341,0,0,158.7223,23.76236,6500,3.193163,3.193224,0,0.2231212,0.2251297,0.2620719,0.2645822,-1,1,1,1,1
2342,0,25,160.4859,17.63641,6500,1.28664,3.166443,0,0.2168358,0.195118,0.274286,0.2554969,-1,1,0,1,1
2343,0,5.634229,161.79,13.04016,6500,4.048543,4.156757,0,0.2276493,0.1870832,0.2840971,0.2450446,-2,1,0,1,1
2344,0,0,164.1604,23.70483,6500,4.943596,4.94427,0,0.2341039,0.2075236,0.2776962,0.2462744,-2,1,1,1,1
2345,0,25,165.8514,16.90964,6500,3.111497,5.719197,0,0.2032732,0.1686591,0.2778642,0.2478805,-2,1,0,1,1
2346,0,0,167.1657,13.14285,6500,6.942944,6.942661,0,0.2388356,0.1931159,0.2870736,0.2356179,2,1,0,1,1
2347,0,0,169.3609,21.95251,6500,7.39311,7.392871,0,0.2344593,0.2013026,0.295399,0.2447747,2,1,1,1,1
2348,0,-3.855893,171.5435,21.82556,6500,7.042833,7.106856,0,0.2289423,0.208146,0.3009611,0.2608829,-2,1,1,1,1
2349,0,11.20189,173.4088,18.6525,6500,5.974713,6.50403,0,0.2492598,0.2303823,0.2948136,0.2565964,-2,1,1,1,1
2350,0,-13.33344,175.4453,20.36514,6500,5.418806,6.147459,0,0.2316986,0.2066898,0.286829,0.2423517,-2,1,1,1,1
2351,0,-0.6967111,176.9105,14.65195,6500,3.652269,3.654413,0,0.2569055,0.2575823,0.2555809,0.2607293,-1,1,1,1,1
2352,0,0,179.2156,23.05099,6500,1.736636,1.736749,0,0.2107997,0.2234248,0.2502722,0.2628718,-1,1,1,1,1
2353,0,0,181.4672,22.51617,6500,0.4242849,0.4238235,0,0.213776,0.2193555,0.2563689,0.2578082,1,1,1,1,1
2354,0,11.20189,183.1695,17.02332,6500,0.3256589,0.2238118,0,0.2383129,0.2384783,0.2583695,0.2568212,1,1,1,1,1
2355,0,0,185.4037,22.34222,6500,0.652521,0.652221,0,0.2206142,0.213768,0.2596716,0.251162,1,1,1,1,1
2356,0,0,187.6304,22.26715,6500,0.8740209,0.8731248,0,0.2167113,0.2141012,0.2565305,0.254284,1,1,1,1,1
2357,0,0,189.8269,21.96472,6500,0.9938659,0.9948499,0,0.2166358,0.2127807,0.2564764,0.2528279,-1,1,1,1,1
2358,0,0,191.9945,21.67587,6500,1.042114,1.041175,0,0.2163597,0.2122269,0.2562388,0.2512693,1,1,1,1,1
2359,0,0,194.1339,21.39374,6500,1.047171,1.047171,0,0.2154747,0.2122568,0.2551122,0.2510502,0,1,1,1,1
2360,0,-24.51209,195.9961,18.62198,6500,1.982976,0.6818494,0,0.2262115,0.2255814,0.2534944,0.2530149,1,1,1,1,1
2361,0,-25,195.7452,-2.508698,6500,4.219233,1.403466,0,1,1,1,1,2,1,1,1,1
2362,0,-25,189.2242,-65.20996,6500,6.547931,3.777091,0,1,1,1,1,2,1,1,1,1
2363,0,-25,182.7991,-64.25095,6500,8.454078,5.895348,0,1,1,1,1,2,1,1,1,1
2364,0,-25,176.4082,-63.909,6500,9.629393,7.427136,0,1,1,1,1,2,1,1,1,1
2365,0,-25,170.0159,-63.92273,6500,10.05837,8.275737,0,1,1,1,1,3,1,1,1,1
2366,0,-25,163.6571,-63.58856,6500,9.837732,8.441967,0,1,1,1,1,2,1,1,1,1
2367,0,-25,157.3878,-62.69318,6500,9.122445,8.029669,0,1,1,1,1,2,1,1,1,1
2368,0,-25,151.2426,-61.45187,6500,8.096454,7.205846,0,1,1,1,1,2,1,1,1,1
2369,0,-25,145.2424,-60.00137,6500,6.949693,6.179109,0,1,1,1,1,2,1,1,1,1
2370,0,-25,139.3994,-58.43018,6500,5.855949,5.15385,0,1,1,1,1,2,1,1,1,1
2371,0,-25,133.7093,-56.90094,6500,4.94419,4.301383,0,1,1,1,1,2,1,1,1,1
2372,0,-25,128.1521,-55.57281,6500,4.277824,3.717153,0,1,1,1,1,2,1,1,1,1
2373,0,-25,122.7063,-54.4574,6500,3.852343,3.425141,0,1,1,1,1,1,1,1,1,1
2374,0,-25,116.9806,-57.2567,6500,3.59951,3.362957,0,-0.03986964,-0.01181222,-0.04507276,-0.08656024,1,0,0,0,0
2375,0,-25,114.738,-22.42668,6500,3.657787,3.717996,0,-0.09974282,-0.06279255,0.0153634,0.04755165,-1,0,0,0,0
2376,0,-25,112.5525,-21.85448,6500,4.076887,4.567889,0,-0.1009796,-0.05034941,0.008916795,0.05419565,-2,0,0,0,0
2377,0,-25,109.8669,-26.85646,6500,4.258781,5.273252,0,1,1,1,1,-2,1,1,1,1
2378,0,-25,104.6516,-52.15271,6500,4.288615,5.802113,0,1,1,1,1,-2,1,1,1,1
2379,0,-25,99.52099,-51.30623,6500,4.065149,5.991652,0,1,1,1,1,-2,1,1,1,1
2380,0,-25,94.46828,-50.52704,6500,3.638572,5.880833,0,1,1,1,1,-2,1,1,1,1
2381,0,-25,89.49251,-49.75777,6500,3.088574,5.564508,0,1,1,1,1,-2,1,1,1,1
2382,0,-25,84.6086,-48.83904,6500,2.478756,5.119559,0,1,1,1,1,-2,1,1,1,1
2383,0,-25,79.82298,-47.85622,6500,1.883256,4.632527,0,1,1,1,1,-2,1,1,1,1
2384,0,-25,75.12828,-46.94702,6500,1.360994,4.168284,0,1,1,1,1,-2,1,1,1,1
2385,0,-25,73.27819,-18.5009,6500,0.9559301,3.766188,0,0.1835722,0.2439242,0.250271,0.3053358,-1,0,1,1,1
2386,0,-25,75.62917,23.50975,6500,0.9481196,3.65168,0,0.2354181,0.325965,0.2625913,0.3481133,-1,1,1,1,1
2387,0,-25,78.05515,24.25987,6500,1.836962,4.204353,0,0.2448276,0.3551581,0.2666643,0.3732153,-2,1,1,1,1
2388,0,-25,80.40533,23.50182,6500,3.553248,5.24852,0,0.256482,0.3821048,0.3002445,0.4074959,-2,1,1,1,1
2389,0,-25,82.61611,22.10777,6500,5.986578,6.655757,0,0.2590393,0.4046836,0.3661913,0.4640464,-2,1,1,1,1
2390,0,-25,84.61465,19.98543,6500,8.892339,8.307044,0,0.2445104,0.4166948,0.460141,0.5399809,2,1,1,1,1
2391,0,-25,86.31159,16.96938,6500,11.81089,10.02917,0,0.2154398,0.4195037,0.5663794,0.6247206,3,1,1,1,1
2392,0,-25,87.64175,13.30162,6500,14.26454,11.67106,0,0.1811265,0.416684,0.6627558,0.7039148,3,0,1,1,1
2393,0,0,88.76867,11.26915,6500,13.19503,13.19579,0,0.1926403,0.415996,0.7349208,0.7647085,-3,0,1,1,1
2394,0,0,90.95082,21.82152,6500,14.15055,14.15031,0,0.1790396,0.289954,0.7812808,0.8037415,3,0,1,1,1
2395,0,25,92.46748,15.16663,6480,15.85839,13.84247,0,0.271416,0.3440015,0.8140345,0.8310229,3,1,1,1,1
2396,0,0,94.00175,15.34264,6480,11.89355,11.89391,0,0.294742,0.317891,0.8375794,0.8499907,-3,1,1,1,1
2397,0,0,95.60915,16.07407,6480,8.873561,8.874359,0,0.3062012,0.3591615,0.8526871,0.8640531,-2,1,1,1,1
2398,0,0,97.77916,21.70006,6480,5.902193,5.901097,0,0.234299,0.2954995,0.8627188,0.873722,2,1,1,1,1
2399,0,0,100.0604,22.81212,6480,3.905552,3.906153,0,0.2378279,0.2403303,0.8710963,0.8809843,-1,1,1,1,1
2400,0,0,102.3778,23.17413,6480,2.619727,2.618307,0,0.2384614,0.2404186,0.8780231,0.8867753,1,1,1,1,1
2401,0,-16.0066,104.4592,20.81444,6480,2.720381,1.917446,0,0.2763451,0.2818748,0.8840315,0.8918752,1,1,1,1,1
2402,0,0,106.0855,16.26236,6480,2.209746,2.209657,0,0.2632771,0.3023525,0.8893434,0.8967683,1,1,1,1,1
2403,0,0,108.5172,24.31747,6480,2.416218,2.415407,0,0.2271967,0.2486153,0.8932489,0.9001527,1,1,1,1,1
2404,0,13.13847,110.6641,21.46851,6480,2.68285,2.290807,0,0.2558976,0.2648518,0.8970461,0.9031723,1,1,1,1,1
2405,0,0,112.4732,18.09097,6480,0.9989719,0.9999508,0,0.2835468,0.2581802,0.9007012,0.9059219,-1,1,1,1,1
2406,0,0,114.7966,23.23402,6480,0,0.01978234,0,0.2427145,0.2293857,0.9033283,0.9080774,-1,1,1,1,1
2407,0,0,117.0389,22.42317,6480,0.713267,0.7138155,0,0.2400939,0.2302029,0.9055979,0.9101228,-1,1,1,1,1
2408,0,9.507383,119.1733,21.34415,6480,0.8677295,1.160958,0,0.2498,0.2373041,0.9077632,0.9118968,-1,1,1,1,1
2409,0,0,121.1143,19.41048,6480,2.108586,2.107751,0,0.2562951,0.2206754,0.9099396,0.9134527,1,1,1,1,1
2410,0,0,123.2948,21.80496,6480,2.553743,2.554969,0,0.2428159,0.2239484,0.9116045,0.9147717,-1,1,1,1,1
2411,0,0,125.4268,21.31996,6480,2.707832,2.707254,0,0.2398679,0.2251114,0.913064,0.9160109,1,1,1,1,1
2412,0,0,127.5274,21.00571,6480,2.606318,2.607069,0,0.2386333,0.2249694,0.914427,0.9170794,-1,1,1,1,1
2413,0,0,129.6044,20.7695,6480,2.388107,2.387369,0,0.2365265,0.2260865,0.915657,0.9180327,1,1,1,1,1
2414,0,0,131.6626,20.58212,6480,2.122463,2.122648,0,0.2346571,0.2269624,0.9167453,0.9189011,-1,1,1,1,1
2415,0,7.328734,133.6685,20.0589,6480,1.713493,1.940174,0,0.2321765,0.2244679,0.917742,0.9197032,-1,1,1,1,1
2416,0,0,135.456,17.87582,6480,2.445206,2.446246,0,0.2436869,0.2189859,0.9188217,0.9204729,-1,1,1,1,1
2417,0,0,137.4652,20.0914,6480,2.600002,2.599625,0,0.2362094,0.2221921,0.9196144,0.9210883,1,1,1,1,1
2418,0,0,139.4384,19.73236,6480,2.595933,2.59616,0,0.2339879,0.2229922,0.9203085,0.9216812,-1,1,1,1,1
2419,0,0,141.3868,19.4841,6480,2.446646,2.446486,0,0.2331538,0.2227113,0.9209644,0.9221904,1,1,1,1,1
2420,0,0,143.3159,19.29108,6480,2.229322,2.228443,0,0.2316144,0.2233374,0.9215593,0.9226431,1,1,1,1,1
2421,0,12.41225,144.7891,14.73175,6480,1.829597,2.504131,0,0.273981,0.2587048,0.9223411,0.9232641,-1,1,1,1,1
2422,0,0,146.2085,14.19434,6480,3.645777,3.645454,0,0.2794192,0.2380387,0.9231414,0.9237683,1,1,1,1,1
2423,0,0,148.1724,19.63898,6480,4.253996,4.253213,0,0.2387827,0.2134522,0.9235466,0.9240195,2,1,1,1,1
2424,0,0,149.9832,18.10806,6480,4.438797,4.43937,0,0.2347681,0.2150725,0.9239369,0.9243479,-2,1,1,1,1
2425,0,2.971436,151.7173,17.34009,6480,4.324996,4.35676,0,0.232432,0.2128762,0.9243552,0.9246256,-2,1,1,1,1
2426,0,0,153.3403,16.23047,6480,4.547001,4.547259,0,0.2356607,0.2102236,0.9248166,0.9248785,-2,1,1,1,1
2427,0,0,155.0697,17.29431,6480,4.441047,4.440958,0,0.2328736,0.2145505,0.9251496,0.925072,2,1,1,1,1
2428,0,5.634229,156.7772,17.07474,6480,4.083558,4.172651,0,0.2304022,0.2159498,0.9254277,0.9252653,-2,1,1,1,1
2429,0,0,158.2013,14.24118,6480,4.375556,4.375421,0,0.2417057,0.2159977,0.9258397,0.9255135,2,1,1,1,1
2430,0,-15.52057,159.5118,13.10471,6480,2.851423,3.418275,0,0.266771,0.2573183,0.9262211,0.9258279,-1,1,1,1,1
2431,0,0,161.1341,16.22284,6480,1.75903,1.758028,0,0.2178147,0.2325257,0.9263166,0.9260563,1,1,1,1,1
2432,0,0,162.8506,17.16522,6480,0.7162784,0.7154583,0,0.2205327,0.224072,0.9264637,0.9261151,1,1,1,1,1
2433,0,0,164.5707,17.20093,6480,0,0,0,0.2192148,0.2245994,0.9265683,0.9261565,0,1,1,1,1
2434,0,13.62261,165.9994,14.2868,6480,0.7743019,0.1897456,0,0.245915,0.2510763,0.9267312,0.9263396,1,1,1,1,1
2435,0,0,167.5376,15.38269,6480,0.6029587,0.6032831,0,0.2306635,0.2170705,0.9268683,0.9263805,-1,1,1,1,1
2436,0,0,169.2247,16.87012,6480,1.005415,1.005804,0,0.2240282,0.2178472,0.9268765,0.9263963,-1,1,1,1,1
2437,0,0,170.8829,16.58218,6480,1.261916,1.262226,0,0.2231137,0.2174936,0.9268634,0.9264149,-1,1,1,1,1
2438,0,-25,172.0285,11.4566,6480,0.978588,0.7556287,0,0.2153812,0.2144242,0.9270486,0.926618,1,1,1,1,1
2439,0,-25,172.549,5.20462,6480,3.394134,1.351616,0,0.1780815,0.2092485,0.9273774,0.9271263,1,0,1,1,1
2440,0,-25,171.1617,-13.87344,6480,6.71589,4.223872,0,1,1,-6.683515,-6.672942,2,1,1,0,0
2441,0,-25,166.269,-48.927,6500,9.433589,6.659764,0,1,1,1,1,2,1,1,1,1
2442,0,-25,160.0988,-61.7012,6500,11.10789,8.307541,0,1,1,1,1,3,1,1,1,1
2443,0,-25,153.943,-61.55838,6500,11.74056,9.097878,0,1,1,1,1,3,1,1,1,1
2444,0,-25,147.8102,-61.32767,6500,11.5618,9.140886,0,1,1,1,1,3,1,1,1,1
2445,0,-25,141.7541,-60.56152,6500,10.77404,8.55591,0,1,1,1,1,3,1,1,1,1
2446,0,-25,135.8314,-59.22699,6500,9.596876,7.520891,0,1,1,1,1,2,1,1,1,1
2447,0,-25,130.2382,-55.9317,6500,8.252334,6.254261,0,-0.1363313,-0.1230523,1,1,2,0,0,1,1
2448,0,-25,126.2122,-40.26054,6500,7.204185,5.287464,0,0.1030194,0.09167946,1,1,2,0,0,1,1
2449,0,-25,120.9955,-52.16644,6500,6.408023,4.60781,0,1,1,1,1,2,1,1,1,1
2450,0,-25,115.6316,-53.63861,6500,5.812913,4.146804,0,1,1,1,1,2,1,1,1,1
2451,0,-25,110.3809,-52.50786,6500,5.362826,3.860619,0,1,1,1,1,2,1,1,1,1
2452,0,-25,106.0078,-43.7307,6500,5.031586,3.740783,0,1,1,1,1,2,1,1,1,1
2453,0,-25,100.9145,-50.93277,6500,4.80583,3.797462,0,1,1,1,1,2,1,1,1,1
2454,0,-25,96.85888,-40.55634,6500,4.608234,3.935819,0,-0.09798709,-0.04869928,0.01112668,0.05272968,2,0,0,0,0
2455,0,-25,92.90723,-39.51645,6500,4.42018,4.180904,0,1,1,1,1,2,1,1,1,1
2456,0,-25,88.00101,-49.06219,6500,4.208218,4.435839,0,-2.480832,-2.583423,-3.118985,-3.263554,-2,0,0,0,0
2457,0,-25,84.83607,-31.6494,6500,3.830781,4.53596,0,-0.08267099,-0.026449,-0.000240767,0.06483757,-2,0,0,0,0
2458,0,-25,83.0498,-17.8627,6500,3.443953,4.688429,0,-0.09954592,-0.01526063,-0.007246342,0.07174948,-2,0,0,0,0
2459,0,-25,81.2681,-17.817,6500,3.188807,4.994497,0,-0.1020757,-0.003817645,-0.01449189,0.0777024,-2,0,0,0,0
2460,0,-25,79.50529,-17.62817,6500,3.021742,5.331052,0,-0.1043486,0.005117732,-0.02070402,0.08276178,-2,0,0,0,0
2461,0,-25,76.25679,-32.48497,6500,2.947362,5.616008,0,1,1,1,1,-2,1,1,1,1
2462,0,-25,71.37278,-48.8401,6500,2.847576,5.659496,0,0.2110587,0.1870691,0.09950061,0.06910438,-2,1,0,0,0
2463,0,-25,72.72488,13.52097,6500,2.636039,5.38263,0,0.2175198,0.3150411,0.2762745,0.3611214,-2,1,1,1,1
2464,0,-25,74.9492,22.24327,6500,3.284616,5.688684,0,0.2401532,0.3641477,0.3644257,0.4495076,-2,1,1,1,1
2465,0,-25,77.12426,21.75056,6500,4.919323,6.606102,0,0.2454153,0.3864758,0.4467771,0.5199558,-2,1,1,1,1
2466,0,0,79.79328,26.69022,6500,7.566312,7.566415,0,0.183336,0.3285177,0.5375386,0.5905024,-2,0,1,1,1
2467,0,16.52748,82.35663,25.63347,6500,7.706017,7.657168,0,0.295738,0.3579428,0.6304278,0.6573672,2,1,1,1,1
2468,0,25,84.26167,19.05045,6500,6.269291,6.041339,0,0.3474613,0.3732232,0.696511,0.7129122,2,1,1,1,1
2469,0,25,85.94631,16.84639,6500,2.800651,3.067842,0,0.3884701,0.3974203,0.7489905,0.7625468,-1,1,1,1,1
2470,0,25,87.54279,15.96481,6500,1.501678,0.315899,0,0.4276409,0.4294883,0.7892196,0.7984605,1,1,1,1,1
2471,0,25,89.04311,15.00313,6500,5.839054,3.666502,0,0.462198,0.4641408,0.8187636,0.8235118,2,1,1,1,1
2472,0,25,90.38621,13.43102,6480,9.303391,6.53837,0,0.4913599,0.5019153,0.840385,0.8419243,2,1,1,1,1
2473,0,25,91.4872,11.0099,6480,11.57917,8.906423,0,0.5182908,0.5444323,0.8569891,0.8571672,3,1,1,1,1
2474,0,25,92.2541,7.669067,6480,13.01441,11.12135,0,0.5457014,0.5929039,0.8714022,0.8708885,3,1,1,1,1
2475,0,25,92.71102,4.569168,6480,14.01875,13.40283,0,0.5752587,0.6441257,0.8837538,0.8821526,3,1,1,1,1
2476,0,-25,93.96239,12.51366,6480,14.52592,15.26524,0,0.5657573,0.6909865,0.8926237,0.8902089,-3,1,1,1,1
2477,0,0,94.73915,7.767639,6480,15.53137,15.53238,0,0.606907,0.7432252,0.8997971,0.8977302,-3,1,1,1,1
2478,0,0,95.33504,5.958939,6480,14.87291,14.8735,0,0.6619061,0.7828736,0.9062702,0.9041745,-3,1,1,1,1
2479,0,-25,96.02416,6.891174,6420,10.77035,12.89844,0,0.7108634,0.8076407,0.9120764,0.9094706,-3,1,1,1,1
2480,0,0,96.5279,5.037384,6300,9.372364,9.372972,0,0.7557667,0.8295448,0.9163638,0.9141108,-2,1,1,1,1
2481,0,0,97.48705,9.591522,6180,5.616322,5.615798,0,0.787284,0.8428251,0.9191549,0.9167966,2,1,1,1,1
2482,0,8.054951,98.91393,14.2688,6020,2.71,2.864505,0,0.8060977,0.8500338,0.921206,0.9184951,-1,1,1,1,1
2483,0,12.65432,99.53673,6.227951,5780,1.501547,1.874088,0,0.821084,0.8573866,0.9231845,0.9204251,-1,1,1,1,1
2484,0,-7.744119,101.0012,14.64462,5540,1.343775,1.493445,0,0.8292291,0.8610234,0.9238984,0.921128,-1,1,1,1,1
2485,0,0,102.4381,14.36874,5300,0.7276617,0.7287365,0,0.8326152,0.8630086,0.9240052,0.9215871,-1,1,1,1,1
2486,0,3.697652,104.0466,16.08505,5060,0.1582588,0.1866263,0,0.8336858,0.862792,0.9236695,0.9213524,-1,1,1,1,1
2487,0,0,105.6219,15.7534,4820,0,0.01978234,0,0.833151,0.860782,0.9230564,0.9205756,-1,1,1,1,1
2488,0,12.89639,107.1334,15.11452,4580,0.302612,0.05595291,0,0.830513,0.8579642,0.9219889,0.9195213,1,1,1,1,1
2489,0,0,108.3027,11.69327,4340,0.8139726,0.8149337,0,0.8281869,0.8549629,0.9208206,0.9181982,-1,1,1,1,1
2490,0,0,109.8906,15.87936,4100,1.265786,1.267023,0,0.8207027,0.8485402,0.9188751,0.9161792,-1,1,1,1,1
2491,0,0,111.4619,15.71251,3860,1.506232,1.506362,0,0.8102067,0.8401754,0.9164537,0.9137257,-1,1,1,1,1
2492,0,0,113.0166,15.54764,3660,1.521228,1.522385,0,0.7964195,0.8291287,0.9135731,0.9106886,-1,1,1,1,1
2493,0,14.83297,114.0254,10.08789,3540,1.205609,1.92071,0,0.7830101,0.8181167,0.9107278,0.9075627,-1,1,1,1,1
2494,0,0,115.2895,12.64023,3420,2.621893,2.622266,0,0.7646491,0.8029657,0.907416,0.903679,-1,1,1,1,1
2495,0,0,116.8385,15.49026,3380,2.976246,2.975785,0,0.7346827,0.7833003,0.9033163,0.8993382,1,1,1,1,1
2496,0,0,118.4326,15.94162,3380,3.018955,3.018826,0,0.6886987,0.7590785,0.8989404,0.8946857,1,1,1,1,1
2497,0,-2.397809,120.1922,17.5956,3380,2.872762,2.895094,0,0.594721,0.7260407,0.8942763,0.8895446,-1,1,1,1,1
2498,0,0,122.3703,21.78123,3380,2.449045,2.448885,0,0.1838109,0.673462,0.8889254,0.8838158,1,0,1,1,1
2499,0,0,123.9521,15.81779,3380,1.856673,1.855618,0,0.1258321,0.5547129,0.8838394,0.8783335,1,0,1,1,1
2500,0,0,125.7188,17.66708,3380,0.9102122,0.9102122,0,0.1236181,0.1307978,0.8783398,0.8722463,0,0,0,1,1
2501,0,-1.668767,126.711,9.921417,3380,0.3846134,0.3956476,0,0.1241749,0.1285668,0.8732076,0.8666665,-1,0,0,1,1
2502,0,-4.098907,127.3829,6.71936,3380,0.7582139,0.6912548,0,0.1059411,0.1316638,0.867888,0.8612957,1,0,0,1,1
2503,0,0,128.3435,9.605865,3380,1.556454,1.557711,0,0.1147048,0.1376074,0.861882,0.8554153,-1,0,0,1,1
2504,0,0,129.3087,9.652252,3380,2.111925,2.112481,0,0.1176251,0.1340638,0.8558609,0.8488784,-1,0,0,1,1
2505,0,5.392157,130.2487,9.399872,3380,2.334897,2.238346,0,0.1181911,0.1310509,0.849395,0.8421159,1,0,0,1,1
2506,0,0,131.1306,8.818817,3380,1.680279,1.680512,0,0.1264258,0.1245196,0.8426688,0.8349214,-1,0,0,1,1
2507,0,0,132.0508,9.202576,3380,1.266096,1.265941,0,0.1254193,0.1256007,0.8353634,0.8273668,1,0,0,1,1
2508,0,0,132.9705,9.196625,3380,0.921111,0.9206861,0,0.1254517,0.1254148,0.8275532,0.8194011,1,0,0,1,1
2509,0,0,133.8854,9.149017,3380,0.6740565,0.6734756,0,0.1255629,0.1251292,0.8193474,0.8108013,1,0,0,1,1
2510,0,0,134.7932,9.077911,3380,0.4945601,0.4957456,0,0.1253869,0.125129,0.8106361,0.8015924,-1,0,0,1,1
2511,0,0,135.6964,9.031982,3480,0.3636945,0.365305,0,0.1271265,0.1270072,0.8014959,0.7919329,-1,0,0,1,1
2512,0,0,136.6359,9.395294,3720,0.2676108,0.268341,0,0.1334795,0.1333661,0.7929849,0.7828513,-1,0,0,1,1
2513,0,0,137.654,10.18082,3960,0.1997919,0.2017412,0,0.1411215,0.1410411,0.7860988,0.7753973,-1,0,0,1,1
2514,0,0,138.7544,11.00388,4200,0.1532334,0.1493534,0,0.1487038,0.1486882,0.7811168,0.7699127,1,0,0,1,1
2515,0,0,139.9352,11.80847,4440,0.1203313,0.1186941,0,0.1562775,0.1563136,0.7782413,0.7666605,1,0,0,1,1
2516,0,22.33721,140.795,8.597717,4680,1.308956,0.4247458,0,0.1190896,0.1072107,0.7783672,0.7662962,1,0,0,1,1
2517,0,25,137.412,-33.82965,4920,0.4361108,1.963238,0,1,1,1,1,-1,1,1,1,1
2518,0,25,131.8356,-55.76462,5160,0.9871489,3.628496,0,1,1,1,1,-1,1,1,1,1
2519,0,25,126.3388,-54.96742,5400,2.269348,5.061131,0,1,1,1,1,-2,1,1,1,1
2520,0,25,120.8815,-54.57344,5640,3.28408,6.089561,0,1,1,1,1,-2,1,1,1,1
2521,0,3.697652,115.4946,-53.86864,5880,6.605093,6.660676,0,1,1,1,1,-2,1,1,1,1
2522,0,-25,111.1987,-42.95937,6120,3.778594,6.29946,0,0.1800218,0.1559777,0.2178232,0.2017888,-2,0,0,1,1
2523,0,0,112.9791,17.8038,6360,4.13943,4.140092,0,0.2208653,0.2438008,0.2532934,0.2763571,-2,1,1,1,1
2524,0,17.97991,115.5348,25.55779,6500,1.142096,2.482464,0,0.2494993,0.2536196,0.2821126,0.2855848,-1,1,1,1,1
2525,0,-0.6967111,118.1916,26.56723,6500,1.705135,1.707429,0,0.2400215,0.2276704,0.2906356,0.2700546,-1,1,1,1,1
2526,0,-25,120.5913,23.99742,6500,2.202026,0.5020211,0,0.2491633,0.2643498,0.2696803,0.2889062,1,1,1,1,1
2527,0,-25,122.5714,19.8008,6500,4.333365,1.528927,0,0.2177956,0.2764435,0.2507861,0.3061117,2,1,1,1,1
2528,0,-25,124.0247,14.53354,6500,6.994594,4.238268,0,-0.1047093,-0.01249224,0.004144324,0.09728264,2,0,0,0,0
2529,0,-25,119.4001,-46.24657,6500,9.072508,6.679699,0,1,1,1,1,2,1,1,1,1
2530,0,-25,113.9837,-54.16382,6500,9.991173,8.189233,0,1,1,1,1,2,1,1,1,1
2531,0,-25,108.5929,-53.90816,6500,9.976261,8.822474,0,-0.265484,-0.3207628,-0.4988479,-0.5439366,2,0,0,0,0
2532,0,-25,108.713,1.201477,6500,9.649217,9.161071,0,0.1443981,0.2398685,0.3154398,0.3622428,2,0,1,1,1
2533,0,-25,110.0743,13.61259,6500,9.61599,9.910342,0,0.1159044,0.2259571,0.3972094,0.4544225,-2,0,1,1,1
2534,0,-25,111.2794,12.05086,6500,9.908218,11.05788,0,0.1086728,0.2243565,0.4675498,0.5291285,-3,0,1,1,1
2535,0,-25,112.2881,10.08705,6500,10.39387,12.34542,0,0.1030581,0.2289446,0.5373197,0.6003119,-3,0,1,1,1
2536,0,-25,113.0293,7.411728,6500,11.13241,13.68379,0,0.07022677,0.2094343,0.6029736,0.6640825,-3,0,1,1,1
2537,0,-25,113.4624,4.331589,6500,12.23111,15.04416,0,0.07484065,0.2145584,0.6683222,0.7214881,-3,0,1,1,1
2538,0,-25,113.678,2.155762,6500,13.73506,16.38149,0,0.06167461,0.2103451,0.7221472,0.7661405,-3,0,1,1,1
2539,0,-25,113.7214,0.43396,6500,15.68291,17.7157,0,0.0476242,0.2038565,0.7631367,0.7993924,-3,0,1,1,1
2540,0,-21.83893,113.6483,-0.7313538,6480,18.28591,19.06972,0,0.03167249,0.1948941,0.7933333,0.823976,-3,0,0,1,1
2541,0,0,113.9541,3.058243,6480,20.38349,20.38314,0,0.2323373,0.3235926,0.8148679,0.8418288,3,1,1,1,1
2542,0,-18.92277,114.5547,6.006241,6480,22.12854,21.43726,0,0.1972989,0.3322837,0.8310959,0.8553048,3,0,1,1,1
2543,0,25,115.0204,4.65683,6480,24.53428,22.41271,0,0.2281454,0.3438644,0.8443085,0.8662037,3,1,1,1,1
2544,0,25,116.2322,12.11853,6480,23.96489,21.48223,0,0.2412214,0.3415308,0.8547382,0.8738713,3,1,1,1,1
2545,0,25,117.5824,13.50197,6480,20.84628,18.40449,0,0.2461337,0.2334269,0.8640851,0.8801575,3,1,1,1,1
2546,0,25,118.7088,11.26358,6480,14.86667,12.89668,0,0.2690878,0.2200894,0.8728921,0.8866198,3,1,1,1,1
2547,0,-11.14632,119.9016,11.9278,6480,5.495473,5.359207,0,0.3112705,0.2280657,0.8794876,0.8918138,2,1,1,1,1
2548,0,-25,120.8986,9.970703,6480,1.258188,0.5908293,0,0.2091907,0.1454208,0.8846962,0.8962447,1,1,0,1,1
2549,0,-25,120.6313,-2.673187,6480,5.364872,3.792405,0,1,1,-2.317146,-3.30246,2,1,1,0,0
2550,0,-25,115.8945,-47.36839,6500,6.773349,4.758887,0,1,1,1,1,2,1,1,1,1
2551,0,-25,110.685,-52.09473,6500,6.164179,4.046075,0,1,1,1,1,2,1,1,1,1
2552,0,-25,105.5877,-50.97282,6500,4.240993,2.291747,0,1,1,1,1,2,1,1,1,1
2553,0,-25,100.5976,-49.90112,6500,1.567979,0.05934703,0,1,1,1,1,1,1,1,1,1
2554,0,-25,95.66681,-49.30809,6500,1.458308,2.243761,0,1,1,1,1,-1,1,1,1,1
2555,0,-25,90.76315,-49.03664,6500,4.322187,4.201977,0,1,1,1,1,2,1,1,1,1
2556,0,-25,85.8788,-48.84346,6500,6.577423,5.543301,0,1,1,1,1,2,1,1,1,1
